x_split	fit_v1_file_name	fit_v1_file_time	fit_v1_parabola_a	fit_v1_parabola_b	fit_v1_parabola_c	fit_v1_parabola_a_err	fit_v1_parabola_b_err	fit_v1_parabola_c_err	fit_v1_line_m	fit_v1_line_q	fit_v1_line_m_err	fit_v1_line_q_err	fit_v1_d0	fit_v1_L	fit_v1_d0_err	fit_v1_L_err	fit_v1_x	fit_v1_d_signed	fit_v1_d_abs	fit_v1_d_fit	fit_v1_theta_x	fit_v1_theta	|	direct_pre_file_name	direct_pre_file_time	direct_post_file_name	direct_post_file_time	direct_sample_method	direct_n_samples	direct_registration_rmse	direct_d0	direct_L	direct_d0_err	direct_L_err	direct_x	direct_d_signed	direct_d_abs	direct_d_fit	direct_theta_x	direct_theta
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	33.10914885	-0.04475656547	0.04475656547	0.003297295272	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	33.32003515	-0.05162424373	0.05162424373	0.004055528988	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	33.53092145	-0.05849192199	0.05849192199	0.004921910143	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	33.74180775	-0.06535960025	0.06535960025	0.005903648568	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	33.95269404	-0.07222727852	0.07222727852	0.007007954091	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	34.16358034	-0.07909495678	0.07909495678	0.008242036542	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	34.37446664	-0.08602615717	0.08602615717	0.009613105749	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	34.58535294	-0.0895159982	0.0895159982	0.01112837154	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	34.79623924	-0.07891652581	0.07891652581	0.01279504375	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	35.00712554	-0.06825670766	0.06825670766	0.01462033221	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	35.21801183	-0.05759918979	0.05759918979	0.01661144673	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	35.42889813	-0.04605877602	0.04605877602	0.01877559717	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	35.63978443	-0.03381726122	0.03381726122	0.02111999333	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	35.85067073	-0.02155559004	0.02155559004	0.02365184506	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	36.06155703	-0.01328341345	0.01328341345	0.02637836218	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	36.27244333	-0.0200467394	0.0200467394	0.02930675451	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	36.48332963	-0.02691441767	0.02691441767	0.0324442319	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	36.69421592	-0.03378209593	0.03378209593	0.03579800417	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	36.90510222	-0.04064977419	0.04064977419	0.03937528115	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	37.11598852	-0.04751745245	0.04751745245	0.04318327266	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	37.32687482	-0.05438513072	0.05438513072	0.04722918854	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	37.53776112	-0.06125280898	0.06125280898	0.05152023862	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	37.74864742	-0.06812048724	0.06812048724	0.05606363273	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	37.95953371	-0.07471937627	0.07471937627	0.06086658069	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	38.17042001	-0.1002537638	0.1002537638	0.06593629233	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	38.38130631	-0.1303621799	0.1303621799	0.07127997749	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	38.59219261	-0.1576968904	0.1576968904	0.07690484599	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	38.80307891	-0.1428604058	0.1428604058	0.08281810767	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	39.01396521	-0.1287485831	0.1287485831	0.08902697234	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	39.2248515	-0.1159715277	0.1159715277	0.09553864985	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	39.4357378	-0.1230619133	0.1230619133	0.10236035	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	39.6466241	-0.1299295916	0.1299295916	0.1094992827	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	39.8575104	-0.1367972699	0.1367972699	0.1169626576	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	40.0683967	-0.1436649481	0.1436649481	0.1247576848	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	40.279283	-0.1505326264	0.1505326264	0.1328915739	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	40.4901693	-0.1574003047	0.1574003047	0.1413715348	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	40.70105559	-0.1642679829	0.1642679829	0.1502047773	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	40.91194189	-0.1708358827	0.1708358827	0.1593985113	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	41.12282819	-0.1540940934	0.1540940934	0.1689599466	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	41.33371449	-0.1350849963	0.1350849963	0.1788962931	nan	nan
30	BBGcg0_tap_0011	092504	-0.0001980229227	0.01861278546	0.02435337608	1.881424866e-05	0.0008193393598	0.007481507858	0.01552888454	0.03239283463	0.001090586318	0.009332388215	0.2893752917	27.14255554	1329327.786	41562353.36	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	41.54460079	-0.1276285159	0.1276285159	0.1892147605	nan	nan
30	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	41.75548709	-0.1347443742	0.1347443742	0.1999225586	nan	nan
30	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	|	BBGcg0_tap_0001	093438	BBGcg0_tap_0011	092504	arc_length	200	0.03835512771	0.21109314	11.81086829	6748143.788	125855092.4	41.96637338	-0.1416120525	0.1416120525	0.2110268974	nan	nan
